timestamp,pose_id,q0,qx,qy,qz,tx,ty,tz,error,x,y,z,u,v,w
1773712811.9801695,15,0.598738968372345,0.584888219833374,-0.189276784658432,0.5134118795394897,-46.204254150390625,425.2254943847656,-2089.674072265625,0.25206810235977173,600.01447,290.00943,440.0293,115.00224,-20.000717,89.99864
1773712811.9930353,15,0.5986087322235107,0.5850515961647034,-0.1894409954547882,0.5133170485496521,-46.20024108886719,425.25225830078125,-2089.639892578125,0.2361900955438614,600.01447,290.00943,440.02936,115.0022,-20.000711,89.998665
1773712812.0064025,15,0.598777174949646,0.5851733684539795,-0.1891440898180008,0.5130910873413086,-46.217193603515625,425.2542724609375,-2089.638671875,0.24014519155025482,600.0144,290.00943,440.02933,115.00217,-20.00072,89.99868
1773712812.0176253,15,0.5986056923866272,0.585109293460846,-0.18937623500823975,0.513278603553772,-46.22718811035156,425.2558288574219,-2089.62939453125,0.24598652124404907,600.0144,290.0093,440.02927,115.002144,-20.000723,89.99867
1773712812.0306358,15,0.5987708568572998,0.5851532816886902,-0.18920251727104187,0.5130998492240906,-46.223602294921875,425.25323486328125,-2089.645751953125,0.23265278339385986,600.0144,290.0093,440.02914,115.00211,-20.000727,89.99869
1773712812.0453966,15,0.5987213850021362,0.5853248238563538,-0.1891680657863617,0.5129746794700623,-46.23088073730469,425.2261962890625,-2089.588134765625,0.24081413447856903,600.01434,290.00922,440.02917,115.00207,-20.000727,89.9987
1773712812.057945,15,0.5988180041313171,0.5851792097091675,-0.1891055703163147,0.5130510926246643,-46.225006103515625,425.20977783203125,-2089.613525390625,0.24079379439353943,600.0143,290.00934,440.0293,115.00201,-20.000734,89.99873
1773712812.0694501,15,0.5987328290939331,0.58527010679245,-0.1891472041606903,0.5130314230918884,-46.22220230102539,425.1896667480469,-2089.630126953125,0.24022920429706573,600.0143,290.00934,440.02933,115.00197,-20.000744,89.99875
1773712822.2623916,16,0.4979133903980255,0.5036296248435974,-0.27996745705604553,0.6481185555458069,66.19563293457031,433.23895263671875,-2064.557373046875,0.16148079931735992,629.9992,290.0117,330.00613,89.9947,-19.999958,95.000656
1773712822.2786262,16,0.4980216324329376,0.5038259625434875,-0.2798762917518616,0.6479220986366272,66.18533325195312,433.22735595703125,-2064.5390625,0.1597459316253662,629.9998,290.0103,330.00583,89.99484,-19.999971,95.00049
1773712822.291174,16,0.49786171317100525,0.5034841895103455,-0.2800324261188507,0.648243248462677,66.1998062133789,433.21441650390625,-2064.5654296875,0.16414375603199005,630.0004,290.00925,330.00568,89.99498,-19.999975,95.00035
1773712822.3033664,16,0.49793243408203125,0.5036985278129578,-0.2799587547779083,0.6480541229248047,66.20842742919922,433.2062683105469,-2064.573974609375,0.16114875674247742,630.0011,290.00787,330.00528,89.995125,-19.999987,95.00018
1773712822.317164,16,0.49800771474838257,0.5037094950675964,-0.27988889813423157,0.648017942905426,66.21025848388672,433.19024658203125,-2064.558837890625,0.15937428176403046,630.0017,290.00662,330.00504,89.995285,-20.000002,95.00002
1773712822.3268735,16,0.4981064200401306,0.5037487149238586,-0.27978697419166565,0.647955596446991,66.19944763183594,433.19183349609375,-2064.552734375,0.16038520634174347,630.00195,290.00613,330.0048,89.99539,-20.000002,94.999954
1773712822.3427277,16,0.49795475602149963,0.5036563277244568,-0.2799300253391266,0.6480822563171387,66.20283508300781,433.1820983886719,-2064.536865234375,0.16022488474845886,630.0025,290.00504,330.00433,89.995605,-20.000015,94.99979
1773712822.3530078,16,0.4980447590351105,0.5036337375640869,-0.279852956533432,0.6480638980865479,66.19390869140625,433.1802978515625,-2064.544677734375,0.16217024624347687,630.00287,290.0043,330.00406,89.995735,-20.000015,94.99968
1773712822.3650465,16,0.49814072251319885,0.503684937953949,-0.2797237038612366,0.6480061411857605,66.18346405029297,433.1882019042969,-2064.526611328125,0.16589398682117462,630.0035,290.0032,330.00385,89.99586,-20.00003,94.99955
1773712822.3753922,16,0.49789169430732727,0.5035358667373657,-0.2800140976905823,0.6481879353523254,66.19764709472656,433.1987609863281,-2064.53759765625,0.15900462865829468,630.0041,290.00198,330.00363,89.99601,-20.000032,94.99939
1773712833.3104112,17,0.4219008684158325,0.6373960971832275,-0.36281833052635193,0.5329996943473816,96.46653747558594,234.80242919921875,-1946.1517333984375,0.13297075033187866,690.0099,64.96881,299.988,100.004585,-20.000914,69.994095
1773712833.323978,17,0.4219715893268585,0.6373796463012695,-0.36275091767311096,0.5330092906951904,96.45405578613281,234.79595947265625,-1946.15576171875,0.127775177359581,690.0097,64.96882,299.98776,100.00461,-20.00092,69.99408
1773712833.3413553,17,0.4219094514846802,0.6373938918113708,-0.36279430985450745,0.5330119132995605,96.43724822998047,234.78530883789062,-1946.15966796875,0.13109458982944489,690.00946,64.969025,299.98758,100.00463,-20.000893,69.994095
1773712833.3560443,17,0.42176178097724915,0.6373609304428101,-0.3629360496997833,0.5330716967582703,96.42013549804688,234.77877807617188,-1946.1668701171875,0.13003961741924286,690.00934,64.96917,299.98752,100.00462,-20.000877,69.99411
1773712833.372447,17,0.4219726026058197,0.6375123858451843,-0.36273202300071716,0.5328626036643982,96.43490600585938,234.77685546875,-1946.15576171875,0.12760470807552338,690.00916,64.96923,299.98715,100.00467,-20.000874,69.9941
1773712833.389627,17,0.422024130821228,0.6373646259307861,-0.3627132475376129,0.5330113172531128,96.46217346191406,234.7776641845703,-1946.1544189453125,0.13285253942012787,690.009,64.96925,299.98703,100.00469,-20.00087,69.994095
1773712833.4039097,17,0.42191267013549805,0.6373410820960999,-0.3628550171852112,0.5330312848091125,96.48372650146484,234.79180908203125,-1946.168701171875,0.12661981582641602,690.00885,64.96943,299.987,100.00468,-20.00086,69.994125
1773712833.416133,17,0.42182040214538574,0.6375083923339844,-0.3628995418548584,0.5328738689422607,96.47583770751953,234.7919158935547,-1946.129638671875,0.12489548325538635,690.0088,64.96927,299.98688,100.0047,-20.000862,69.994095
1773712833.4314768,17,0.42195701599121094,0.6374233961105347,-0.36275196075439453,0.5329678654670715,96.46231079101562,234.80853271484375,-1946.168212890625,0.12318667024374008,690.00854,64.96947,299.98663,100.00472,-20.000835,69.99411
1773712833.4442542,17,0.4219208061695099,0.6373299360275269,-0.3628046214580536,0.5330724120140076,96.44442749023438,234.8128662109375,-1946.168701171875,0.12904055416584015,690.0084,64.96958,299.98636,100.00476,-20.000847,69.994095
1773712845.7285986,18,0.5634943842887878,0.37439143657684326,-0.36860042810440063,0.6375256180763245,179.82522583007812,237.16734313964844,-2063.747314453125,0.16192632913589478,579.9792,100.01018,214.98994,84.99762,-0.99802643,100.00551
1773712845.7935863,18,0.5633383989334106,0.3744281232357025,-0.3687440752983093,0.6375588178634644,179.84278869628906,237.1829376220703,-2063.753173828125,0.15706443786621094,579.9797,100.00983,214.99002,84.99765,-0.9980512,100.00539
1773712845.8094046,18,0.5632531642913818,0.3743661344051361,-0.3688318729400635,0.6376197338104248,179.82525634765625,237.18435668945312,-2063.756103515625,0.15580736100673676,579.97986,100.00987,214.99017,84.997635,-0.99805915,100.005356
1773712845.8265746,18,0.5634172558784485,0.3746339678764343,-0.36872053146362305,0.6373817920684814,179.81399536132812,237.18545532226562,-2063.721435546875,0.15531229972839355,579.9799,100.00983,214.99002,84.99767,-0.9980581,100.005325
1773712845.8461316,18,0.5633414387702942,0.37438350915908813,-0.36883240938186646,0.6375312209129333,179.84230041503906,237.17868041992188,-2063.736572265625,0.16092674434185028,579.9801,100.00975,214.99014,84.99767,-0.9980581,100.005295
1773712845.8615072,18,0.5634079575538635,0.37420448660850525,-0.36868682503700256,0.6376617550849915,179.85763549804688,237.16062927246094,-2063.773193359375,0.16301818192005157,579.9802,100.00958,214.99013,84.997696,-0.9980802,100.00526
1773712845.8763614,18,0.5633322596549988,0.37438705563545227,-0.36879193782806396,0.6375606060028076,179.8529815673828,237.1676025390625,-2063.757080078125,0.15758349001407623,579.98035,100.00942,214.99014,84.997696,-0.9980746,100.00522
1773712845.8910062,18,0.563448429107666,0.3743811249732971,-0.3686247169971466,0.6375582218170166,179.8376922607422,237.16116333007812,-2063.75390625,0.1616397202014923,579.98047,100.009346,214.99013,84.99772,-0.99808705,100.00517
1773712845.9031694,18,0.5632878541946411,0.3745477795600891,-0.36885395646095276,0.6374696493148804,179.83172607421875,237.17300415039062,-2063.73388671875,0.1529284417629242,579.98047,100.009445,214.99004,84.99773,-0.9980953,100.00517
1773712845.9152193,18,0.5633052587509155,0.3744564652442932,-0.3688199520111084,0.637527585029602,179.83395385742188,237.1767578125,-2063.75,0.15424533188343048,579.9806,100.00928,214.99002,84.99775,-0.9981173,100.005135
1773712901.0835845,21,0.7389187812805176,0.34832262992858887,-0.3571361303329468,0.45290639996528625,223.0794219970703,185.47425842285156,-2048.560546875,0.19389666616916656,580.01874,45.00354,170.05052,109.99661,15.002066,104.999016
1773712901.096381,21,0.738824188709259,0.34834691882133484,-0.3572201132774353,0.45297572016716003,223.0750274658203,185.47381591796875,-2048.548828125,0.19242428243160248,580.01874,45.00367,170.0505,109.99662,15.002054,104.999016
1773712901.111396,21,0.7388865351676941,0.34823256731033325,-0.3571988046169281,0.4529787302017212,223.09237670898438,185.47128295898438,-2048.57470703125,0.19779685139656067,580.01874,45.00355,170.05034,109.99663,15.002035,104.99901
1773712901.1263487,21,0.7390551567077637,0.3484824299812317,-0.3568941652774811,0.45275163650512695,223.0927734375,185.47216796875,-2048.564453125,0.19462870061397552,580.0186,45.003593,170.0503,109.99663,15.002048,104.99902
1773712901.1360886,21,0.7388914823532104,0.34826377034187317,-0.35714712738990784,0.4529874622821808,223.101318359375,185.477294921875,-2048.553955078125,0.18882058560848236,580.0186,45.003586,170.05019,109.99665,15.002024,104.99901
1773712901.1474833,21,0.7388975620269775,0.34813275933265686,-0.3571106791496277,0.45310690999031067,223.10507202148438,185.48953247070312,-2048.556640625,0.2035302221775055,580.0187,45.003593,170.05022,109.996635,15.002024,104.99901
1773712901.1611693,21,0.7387568354606628,0.3483280539512634,-0.35733675956726074,0.45300808548927307,223.0975799560547,185.51759338378906,-2048.545654296875,0.18895332515239716,580.0186,45.0036,170.0501,109.99664,15.002018,104.999016
1773712901.1732914,21,0.7388409376144409,0.3481143116950989,-0.35718774795532227,0.45315268635749817,223.07693481445312,185.51531982421875,-2048.555908203125,0.1962478905916214,580.0186,45.003483,170.0501,109.99664,15.002031,104.99901
1773712901.185292,21,0.7389055490493774,0.3481954336166382,-0.3571319580078125,0.45302900671958923,223.08889770507812,185.52706909179688,-2048.560791015625,0.1988389790058136,580.0186,45.00361,170.04999,109.99666,15.002025,104.999016
1773712901.1983337,21,0.7389659881591797,0.3483515977859497,-0.35705748200416565,0.4528690576553345,223.0826416015625,185.52825927734375,-2048.549560546875,0.1998639851808548,580.01855,45.00351,170.04991,109.99665,15.002019,104.99901
1773712916.0561945,22,0.35532206296920776,0.4130651354789734,-0.4271385967731476,0.7215788960456848,-11.502007484436035,228.11859130859375,-2001.0626220703125,0.205812007188797,635.0084,74.99198,410.0541,64.99307,-15.002055,90.99838
1773712916.0684626,22,0.35519325733184814,0.4130896329879761,-0.4272746443748474,0.7215477228164673,-11.502963066101074,228.13812255859375,-2001.0423583984375,0.2053815722465515,635.0084,74.99198,410.054,64.99308,-15.002057,90.99838
1773712916.0814254,22,0.35498175024986267,0.4130534827709198,-0.4274948835372925,0.7215420007705688,-11.48111343383789,228.16143798828125,-2001.0455322265625,0.19835726916790009,635.00824,74.992195,410.05374,64.993126,-15.002048,90.998405
1773712916.0939713,22,0.3550584614276886,0.4130150377750397,-0.427409827709198,0.7215766906738281,-11.4666748046875,228.16152954101562,-2001.068359375,0.19817768037319183,635.0083,74.992065,410.05374,64.993126,-15.002048,90.9984
1773712916.1066473,22,0.3548946678638458,0.4129761755466461,-0.4275267720222473,0.7216101884841919,-11.471654891967773,228.16937255859375,-2001.0689697265625,0.19675946235656738,635.00824,74.992134,410.0537,64.993126,-15.002033,90.99841
1773712916.1215725,22,0.355068176984787,0.41302087903022766,-0.42736420035362244,0.7215955853462219,-11.482398986816406,228.16729736328125,-2001.0614013671875,0.1983369141817093,635.0082,74.99217,410.05356,64.99314,-15.0020275,90.99842
1773712916.1337924,22,0.3553289473056793,0.4131166636943817,-0.42714568972587585,0.7215417623519897,-11.499800682067871,228.1492919921875,-2001.0723876953125,0.2104940116405487,635.0082,74.992325,410.0536,64.99313,-15.002018,90.99845
1773712916.1486866,22,0.355075478553772,0.41298219561576843,-0.4273647367954254,0.7216138243675232,-11.49840259552002,228.1429443359375,-2001.0614013671875,0.20317618548870087,635.0082,74.9922,410.0535,64.99316,-15.002009,90.99843
1773712916.1604683,22,0.35494452714920044,0.4128792881965637,-0.427442342042923,0.7216911315917969,-11.502615928649902,228.12765502929688,-2001.055908203125,0.1943242847919464,635.0081,74.99227,410.0534,64.99317,-15.001996,90.99844
1773712916.173393,22,0.35509610176086426,0.4131516218185425,-0.4273662567138672,0.7215058207511902,-11.500210762023926,228.1111297607422,-2001.04443359375,0.20063208043575287,635.0081,74.99214,410.05344,64.99316,-15.002007,90.99844
1773712928.845392,23,0.6008580327033997,0.3871591091156006,-0.48865821957588196,0.5002905130386353,149.87586975097656,191.2218017578125,-2028.9423828125,0.14204394817352295,599.9891,44.99921,244.96642,91.005264,14.00042,87.00228
1773712928.8619046,23,0.6010625958442688,0.38715359568595886,-0.4884355366230011,0.5002664923667908,149.87008666992188,191.22763061523438,-2028.9552001953125,0.14884282648563385,599.9891,44.99921,244.96657,91.00523,14.0004225,87.00228
1773712928.8777328,23,0.6009173393249512,0.3871193826198578,-0.48858529329299927,0.5003212690353394,149.88352966308594,191.2334747314453,-2028.922607421875,0.14894193410873413,599.9892,44.99916,244.96664,91.005226,14.00042,87.00226
1773712928.8957531,23,0.6009213924407959,0.38690105080604553,-0.4885820746421814,0.5004883408546448,149.90054321289062,191.2239990234375,-2028.9586181640625,0.14293599128723145,599.98914,44.999184,244.9666,91.00523,14.000403,87.002266
1773712928.9122825,23,0.6008999347686768,0.3871491253376007,-0.4886041283607483,0.5003007054328918,149.8846893310547,191.21754455566406,-2028.94873046875,0.1465781182050705,599.9891,44.999165,244.96664,91.00523,14.000425,87.00225
1773712928.9292219,23,0.6009472608566284,0.387127548456192,-0.48855626583099365,0.5003073811531067,149.8773193359375,191.2008514404297,-2028.9476318359375,0.14122511446475983,599.98914,44.99918,244.96661,91.00522,14.000431,87.002266
1773712928.9468198,23,0.6009436249732971,0.3871864080429077,-0.4885508120059967,0.5002714395523071,149.86953735351562,191.19015502929688,-2028.952392578125,0.1521054357290268,599.9892,44.99915,244.96678,91.005196,14.000415,87.00224
1773712928.958562,23,0.600983738899231,0.38703879714012146,-0.4884972870349884,0.5003897547721863,149.86605834960938,191.19139099121094,-2028.961669921875,0.14630897343158722,599.9892,44.999146,244.96674,91.00521,14.000428,87.00224
1773712928.9738412,23,0.6010487079620361,0.38701432943344116,-0.4884185791015625,0.5004074573516846,149.859130859375,191.18759155273438,-2028.970703125,0.1415286660194397,599.9892,44.999153,244.96681,91.00518,14.000415,87.00224
1773712928.9859362,23,0.6010066270828247,0.3871704936027527,-0.4885067045688629,0.5002511739730835,149.8822479248047,191.20355224609375,-2028.9356689453125,0.1420859843492508,599.98926,44.999115,244.9669,91.00518,14.000425,87.00223
1773712939.0178103,24,0.6391382217407227,0.3963718116283417,-0.5350951552391052,0.38479211926460266,123.28018951416016,2.1935081481933594,-2014.3231201171875,0.1515771895647049,562.0013,-142.00298,272.01028,97.99844,25.000475,80.99953
1773712939.0322528,24,0.6390458941459656,0.39655306935310364,-0.5351834893226624,0.3846355676651001,123.29224395751953,2.2027359008789062,-2014.292724609375,0.15086571872234344,562.0012,-142.00307,272.01025,97.99845,25.000496,80.999535
1773712939.0472243,24,0.6390472054481506,0.39660871028900146,-0.5351948738098145,0.3845601975917816,123.30937194824219,2.1994056701660156,-2014.2728271484375,0.14873799681663513,562.0013,-142.00314,272.01028,97.99846,25.000494,80.99952
1773712939.0594692,24,0.6389666199684143,0.3966725170612335,-0.5352781414985657,0.38451245427131653,123.32200622558594,2.2009849548339844,-2014.28173828125,0.15014618635177612,562.0012,-142.00308,272.01016,97.99849,25.000494,80.99954
1773712939.071822,24,0.6390394568443298,0.3964805006980896,-0.5351997017860413,0.384698748588562,123.31135559082031,2.2005691528320312,-2014.28564453125,0.1474519819021225,562.0012,-142.00308,272.01013,97.998505,25.00048,80.99954
1773712939.083623,24,0.6394096612930298,0.39659035205841064,-0.5348138213157654,0.38450688123703003,123.30077362060547,2.1903076171875,-2014.3076171875,0.15798340737819672,562.0013,-142.00313,272.0103,97.99847,25.000504,80.999535
1773712939.1018667,24,0.6388816833496094,0.3966536223888397,-0.5353490114212036,0.3845745921134949,123.28314971923828,2.19683837890625,-2014.2728271484375,0.15444032847881317,562.0013,-142.00314,272.01025,97.9985,25.000504,80.999535
1773712939.1170988,24,0.6392903327941895,0.3967236578464508,-0.5349283218383789,0.38440853357315063,123.26766967773438,2.191020965576172,-2014.298583984375,0.14779841899871826,562.0012,-142.003,272.01022,97.99852,25.00051,80.999565
1773712939.1315823,24,0.6390479803085327,0.39658480882644653,-0.5351778268814087,0.3846074938774109,123.26860046386719,2.1958999633789062,-2014.2689208984375,0.14941348135471344,562.0012,-142.00314,272.01013,97.99853,25.000498,80.99954
1773712939.1445947,24,0.6391900777816772,0.39645522832870483,-0.53504478931427,0.3846900165081024,123.2789306640625,2.203022003173828,-2014.290771484375,0.15410050749778748,562.0012,-142.003,272.01007,97.99854,25.000504,80.99957
